id,year,title,domain,primary_field,analysis_community,display_community,is_landmark,anchor_label,short_id,doi,cited_by_count,reference_count,source_dataset,legacy_is_landmark,reliable_anchor_source,anchor_policy,primary_topic,community,community_label,display_label,is_closure_node,domain_analysis_end_year
https://openalex.org/W4313598897,2022,Applications of vacuum vapor deposition for perovskite solar cells: A progress review,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W4313598897,10.23919/ien.2022.0053,66,121,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W4366091712,2023,Halide Perovskite glues activate two-dimensional covalent organic framework crystallites for selective NO2 sensing,perovskite_solar_cells,Materials Chemistry,55234378,55234378,0,,W4366091712,10.1038/s41467-023-37296-0,66,55,openalex_v3_query_core,0,,strict,Covalent Organic Framework Applications,55234378,Covalent Organic Framework Applications,Covalent Organic Framework Applications,0,2025
https://openalex.org/W4386954749,2023,Tailoring Interlayer Charge Transfer Dynamics in 2D Perovskites with Electroactive Spacer Molecules,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W4386954749,10.1021/jacs.3c05974,66,99,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W4399083552,2024,"Advancements in the stability, protection and lead-free strategies of perovskite solar cells: a critical review",perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W4399083552,10.1039/d3va00401e,66,193,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W2140588760,2015,"Perovskites: transforming photovoltaics, a mini-review",perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W2140588760,10.1117/1.jpe.5.057402,65,92,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W2270087538,2016,Seed-mediated superior organometal halide films by GeO<sub>2</sub> nano-particles for high performance perovskite solar cells,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W2270087538,10.1063/1.4941416,65,36,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W2748661731,2017,Photoluminescence from Radiative Surface States and Excitons in Methylammonium Lead Bromide Perovskites,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W2748661731,10.1021/acs.jpclett.7b01642,65,46,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W2890616625,2018,Real‐Time In Situ Observation of Microstructural Change in Organometal Halide Perovskite Induced by Thermal Degradation,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W2890616625,10.1002/adfm.201804039,65,47,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W2952824761,2019,Perovskite solar cell towards lower toxicity: a theoretical study of physical lead reduction strategy,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W2952824761,10.1016/j.scib.2019.06.006,65,45,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W3013927890,2020,Perovskites fabricated on textured silicon surfaces for tandem solar cells,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W3013927890,10.1038/s42004-020-0283-4,65,55,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W3021023113,2020,Photovoltaic organic interface for neuronal stimulation in the near-infrared,perovskite_solar_cells,Cellular and Molecular Neuroscience,53088853,53088853,0,,W3021023113,10.1038/s43246-020-0023-4,65,62,openalex_v3_query_core,0,,strict,Neuroscience and Neural Engineering,53088853,Neuroscience and Neural Engineering,Neuroscience and Neural Engineering,0,2025
https://openalex.org/W3082820184,2020,"Structural, electronic, and optical properties of cubic formamidinium lead iodide perovskite: a first-principles investigation",perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W3082820184,10.1039/d0ra06028c,65,39,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W3119166216,2021,Understanding Dark Current-Voltage Characteristics in Metal-Halide Perovskite Single Crystals,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W3119166216,10.1103/physrevapplied.15.014006,65,41,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W3143168152,2021,Advances in Dion‐Jacobson phase two‐dimensional metal halide perovskite solar cells,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W3143168152,10.1515/nanoph-2021-0052,65,128,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W3203010659,2021,Halide perovskite for low‐power consumption neuromorphic devices,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W3203010659,10.1002/eom2.12142,65,94,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W4224268301,2022,Surface Passivation and Energetic Modification Suppress Nonradiative Recombination in Perovskite Solar Cells,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W4224268301,10.1007/s40820-022-00854-0,65,54,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W4294991118,2022,Microbial biofilms as living photoconductors due to ultrafast electron transfer in cytochrome OmcS nanowires,perovskite_solar_cells,Environmental Engineering,53020602,53020602,0,,W4294991118,10.1038/s41467-022-32659-5,65,72,openalex_v3_query_core,0,,strict,Microbial Fuel Cells and Bioremediation,53020602,Microbial Fuel Cells and Bioremediation,Microbial Fuel Cells and Bioremediation,0,2025
https://openalex.org/W4309768164,2022,Atomic layer deposition of conductive and semiconductive oxides,perovskite_solar_cells,Materials Chemistry,50738974,50738974,0,,W4309768164,10.1063/5.0116732,65,264,openalex_v3_query_core,0,,strict,ZnO doping and properties,50738974,ZnO doping and properties,ZnO doping and properties,0,2025
https://openalex.org/W4385467226,2023,Numerical simulation of lead-free vacancy ordered Cs<sub>2</sub>PtI<sub>6</sub> based perovskite solar cell using SCAPS-1D,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W4385467226,10.1039/d3ra04176j,65,42,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W4393094313,2024,Strain regulates the photovoltaic performance of thick-film perovskites,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W4393094313,10.1038/s41467-024-47019-8,65,24,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W2617843789,2017,Effects of Ion Distributions on Charge Collection in Perovskite Solar Cells,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W2617843789,10.1021/acsenergylett.7b00424,64,28,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W2758472104,2017,Polar Fluctuations in Metal Halide Perovskites Uncovered by Acoustic Phonon Anomalies,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W2758472104,10.1021/acsenergylett.7b00790,64,53,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W2948875316,2019,Synthetic Evolution of Colloidal Metal Halide Perovskite Nanocrystals,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W2948875316,10.1021/acs.langmuir.9b00855,64,133,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W3013886888,2020,Heterojunction Incorporating Perovskite and Microporous Metal–Organic Framework Nanocrystals for Efficient and Stable Solar Cells,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W3013886888,10.1007/s40820-020-00417-1,64,46,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W3035936716,2020,Bulk and Nanocrystalline Cesium Lead-Halide Perovskites as Seen by Halide Magnetic Resonance,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W3035936716,10.1021/acscentsci.0c00587,64,88,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W3095363703,2020,Enhanced hole injection assisted by electric dipoles for efficient perovskite light-emitting diodes,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W3095363703,10.1038/s43246-020-00084-0,64,33,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W3139542098,2021,Impact of P3HT Regioregularity and Molecular Weight on the Efficiency and Stability of Perovskite Solar Cells,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W3139542098,10.1021/acssuschemeng.0c09015,64,87,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W3202780139,2021,Comprehensive device simulation of 23.36% efficient two-terminal perovskite-PbS CQD tandem solar cell for low-cost applications,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W3202780139,10.1038/s41598-021-99098-y,64,58,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W3170918160,2022,Multilayer Capacitances: How Selective Contacts Affect Capacitance Measurements of Perovskite Solar Cells,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W3170918160,10.1103/prxenergy.1.013003,64,97,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W4206831923,2022,Revealing defective interfaces in perovskite solar cells from highly sensitive sub-bandgap photocurrent spectroscopy using optical cavities,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W4206831923,10.1038/s41467-021-27560-6,64,43,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W4309683111,2022,"A Comprehensive Review on Current Performance, Challenges and Progress in Thin-Film Solar Cells",perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W4309683111,10.3390/en15228688,64,203,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W4365479261,2023,Antimony Potassium Tartrate Stabilizes Wide-Bandgap Perovskites for Inverted 4-T All-Perovskite Tandem Solar Cells with Efficiencies over 26%,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W4365479261,10.1007/s40820-023-01078-6,64,46,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W4386139146,2023,Anharmonic electron-phonon coupling in ultrasoft and locally disordered perovskites,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W4386139146,10.1038/s41524-023-01089-2,64,88,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W1142305784,2015,Spatial Localization of Excitons and Charge Carriers in Hybrid Perovskite Thin Films,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W1142305784,10.1021/acs.jpclett.5b01050,63,38,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W2006085358,2015,Green light-emitting diode from bromine based organic-inorganic halide perovskite,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W2006085358,10.1007/s40843-015-0035-4,63,32,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W2015543266,2015,Nanophotonic front electrodes for perovskite solar cells,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W2015543266,10.1063/1.4918751,63,47,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W2261743969,2016,Fundamental Study on the Fabrication of Inverted Planar Perovskite Solar Cells Using Two-Step Sequential Substrate Vibration-Assisted Spray Coating (2S-SVASC),perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W2261743969,10.1186/s11671-016-1259-2,63,50,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W2541253482,2016,Direct Experimental Evidence for Photoinduced Strong-Coupling Polarons in Organolead Halide Perovskite Nanoparticles,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W2541253482,10.1021/acs.jpclett.6b02046,63,33,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W2948616401,2019,Triple-Cation-Based Perovskite Photocathodes with AZO Protective Layer for Hydrogen Production Applications,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W2948616401,10.1021/acsami.9b04963,63,65,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W2979021990,2019,Atomic Layer Deposition of Functional Layers in Planar Perovskite Solar Cells,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W2979021990,10.1002/solr.201900332,63,144,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W2996586032,2019,Recent progress towards roll-to-roll manufacturing of perovskite solar cells using slot-die processing,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W2996586032,10.1088/2058-8585/ab639e,63,63,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W2996610053,2019,Stretchable and colorless freestanding microwire arrays for transparent solar cells with flexibility,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W2996610053,10.1038/s41377-019-0234-y,63,87,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W3008142135,2020,Blue quantum dot-based electroluminescent light-emitting diodes,perovskite_solar_cells,Materials Chemistry,50789541,50789541,0,,W3008142135,10.1039/d0qm00029a,63,136,openalex_v3_query_core,0,,strict,Quantum Dots Synthesis And Properties,50789541,Quantum Dots Synthesis And Properties,Quantum Dots Synthesis And Properties,0,2025
https://openalex.org/W3043051162,2020,Effects of PEDOT:PSS:GO composite hole transport layer on the luminescence of perovskite light-emitting diodes,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W3043051162,10.1039/d0ra04425c,63,27,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W3153003761,2021,High-Performance Photodetectors Based on Nanostructured Perovskites,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W3153003761,10.3390/nano11041038,63,87,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W4205588332,2021,Optimization of Hole and Electron Transport Layer for Highly Efficient Lead-Free Cs2TiBr6-Based Perovskite Solar Cell,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W4205588332,10.3390/photonics9010023,63,52,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W4287921555,2022,Data-driven design of high-performance MASnxPb1-xI3 perovskite materials by machine learning and experimental realization,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W4287921555,10.1038/s41377-022-00924-3,63,53,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W4321456043,2023,Phthalocyanine in perovskite solar cells: a review,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W4321456043,10.1039/d2qm01369j,63,142,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W4390753270,2024,Electrochemical Impedance Spectroscopy of All-Perovskite Tandem Solar Cells,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W4390753270,10.1021/acsenergylett.3c02018,63,49,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W2160780432,2015,The impact of precursor water content on solution-processed organometal halide perovskite films and solar cells,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W2160780432,10.1039/c5ta06199g,62,44,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W2535770360,2016,Imaging the Long Transport Lengths of Photo-generated Carriers in Oriented Perovskite Films,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W2535770360,10.1021/acs.nanolett.6b04235,62,29,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W2603699584,2017,Supersonically Spray-Coated Colloidal Quantum Dot Ink Solar Cells,perovskite_solar_cells,Materials Chemistry,50789541,50789541,0,,W2603699584,10.1038/s41598-017-00669-9,62,34,openalex_v3_query_core,0,,strict,Quantum Dots Synthesis And Properties,50789541,Quantum Dots Synthesis And Properties,Quantum Dots Synthesis And Properties,0,2025
https://openalex.org/W2736952413,2017,In situ recycle of PbI<sub>2</sub> as a step towards sustainable perovskite solar cells,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W2736952413,10.1002/pip.2916,62,54,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W2809602282,2018,Tailoring Bandgap of Perovskite BaTiO3 by Transition Metals Co-Doping for Visible-Light Photoelectrical Applications: A First-Principles Study,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W2809602282,10.3390/nano8070455,62,50,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W3033899690,2020,Growth of metal halide perovskite materials,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W3033899690,10.1007/s40843-020-1300-2,62,166,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W3036017531,2020,Photoinduced phase separation in the lead halides is a polaronic effect,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W3036017531,10.1063/1.5144291,62,94,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W3105914515,2020,Transient circular dichroism and exciton spin dynamics in all-inorganic halide perovskites,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W3105914515,10.1038/s41467-020-19471-9,62,57,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W3148630199,2021,Recent advancements and perspectives on light management and high performance in perovskite light‐emitting diodes,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W3148630199,10.1515/nanoph-2021-0033,62,377,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W3166221603,2021,Pseudohalide anion engineering for highly efficient and stable perovskite solar cells,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W3166221603,10.1016/j.matt.2021.05.007,62,10,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W3191593772,2021,"Optical, electrochemical and photocatalytic properties of cobalt doped CsPbCl3 nanostructures: a one-pot synthesis approach",perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W3191593772,10.1038/s41598-021-95088-2,62,41,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W3192633928,2021,Design of High-Performance Lead-Free Quaternary Antiperovskites for Photovoltaics via Ion Type Inversion and Anion Ordering,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W3192633928,10.1021/jacs.1c06403,62,84,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W3195236089,2021,Efficient and stable wide bandgap perovskite solar cells through surface passivation with long alkyl chain organic cations,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W3195236089,10.1039/d1ta05699a,62,48,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W4284965783,2022,A charge transfer framework that describes supramolecular interactions governing structure and properties of 2D perovskites,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W4284965783,10.1038/s41467-022-31567-y,62,49,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W4312178377,2022,Ionic-electronic halide perovskite memdiodes enabling neuromorphic computing with a second-order complexity,perovskite_solar_cells,Electrical and Electronic Engineering,50823602,50823602,0,,W4312178377,10.1126/sciadv.ade0072,62,65,openalex_v3_query_core,0,,strict,Advanced Memory and Neural Computing,50823602,Advanced Memory and Neural Computing,Advanced Memory and Neural Computing,0,2025
https://openalex.org/W4389336008,2023,Recent progress in monolithic two-terminal perovskite-based triple-junction solar cells,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W4389336008,10.1039/d3ee02822d,62,191,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W4389341458,2023,Solar Photovoltaic Energy as a Promising Enhanced Share of Clean Energy Sources in the Future—A Comprehensive Review,perovskite_solar_cells,Environmental Engineering,55371666,55371666,0,,W4389341458,10.3390/en16247919,62,195,openalex_v3_query_core,0,,strict,Photovoltaic Systems and Sustainability,55371666,Photovoltaic Systems and Sustainability,Photovoltaic Systems and Sustainability,0,2025
https://openalex.org/W4392457986,2024,"Interface engineering and defect passivation for enhanced hole extraction, ion migration, and optimal charge dynamics in both lead-based and lead-free perovskite solar cells",perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W4392457986,10.1038/s41598-024-56246-4,62,79,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W4396958532,2024,Exciton polaron formation and hot-carrier relaxation in rigid Dion–Jacobson-type two-dimensional perovskites,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W4396958532,10.1038/s41563-024-01895-z,62,62,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W2024142837,2014,Applications of Oxide Coatings in Photovoltaic Devices,perovskite_solar_cells,Electrical and Electronic Engineering,50824779,50824779,0,,W2024142837,10.3390/coatings4010162,61,197,openalex_v3_query_core,0,,strict,Chalcogenide Semiconductor Thin Films,50824779,Chalcogenide Semiconductor Thin Films,Chalcogenide Semiconductor Thin Films,0,2025
https://openalex.org/W2333843563,2014,Optimized Organometal Halide Perovskite Planar Hybrid Solar Cells via Control of Solvent Evaporation Rate,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W2333843563,10.1021/jp508015c,61,28,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W2041299481,2015,Comparative Study of Vapor- and Solution-Crystallized Perovskite for Planar Heterojunction Solar Cells,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W2041299481,10.1021/am508495r,61,40,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W2745074222,2017,Improved Reproducibility and Intercalation Control of Efficient Planar Inorganic Perovskite Solar Cells by Simple Alternate Vacuum Deposition of PbI<sub>2</sub> and CsI,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W2745074222,10.1021/acsomega.7b00814,61,32,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W2791543279,2018,Role of the Metal-Oxide Work Function on Photocurrent Generation in Hybrid Solar Cells,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W2791543279,10.1038/s41598-018-21721-2,61,61,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W2968610123,2019,Energy Level Tuning at the MAPbI<sub>3</sub> Perovskite/Contact Interface Using Chemical Treatment,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W2968610123,10.1021/acsenergylett.9b01584,61,16,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
https://openalex.org/W2975195476,2019,A low-temperature TiO2/SnO2 electron transport layer for high-performance planar perovskite solar cells,perovskite_solar_cells,Electrical and Electronic Engineering,50772648,50772648,0,,W2975195476,10.1007/s40843-019-9586-x,61,39,openalex_v3_query_core,0,,strict,Perovskite Materials and Applications,50772648,Perovskite Materials and Applications,Perovskite Materials and Applications,0,2025
